timestamp,value
1772935742.6236646,2308.702391573377
1772935743.306379,-7762.4271945014525
1772935743.3064003,1207.257623214671
1772935743.4510205,2060.504012765089
1772935743.61164,3137.9516461362387
1772935743.7883856,3138.4317970191382
1772935743.8847685,-7163.329169341033
1772935743.884792,1813.3166090946818
1772935744.2703907,2704.0798900240325
1772935744.3727648,12684.45273612211
1772935744.3727975,28371.913309159925
1772935744.6097884,11743.569428850102
1772935744.6098273,7884.00974772168
1772935744.6418648,-734.1664436682034
1772935744.7382703,-100.0154880205039
1772935744.8598068,-4925.673284905386
1772935744.8598287,6537.780975477255
1772935744.907964,4372.191008900179
1772935744.9722316,2345.0108417001156
1772935745.0163927,-4388.552232946369
1772935745.0164175,-4800.636068963282
1772935745.0164278,-6701.109113306847
1772935745.0425427,-5326.071383444926
1772935745.04257,3797.3131164631836
1772935745.2031748,4987.547259049903
1772935745.2725008,-1860.8177322090357
1772935745.272542,-2795.9513733005438
1772935745.2725585,-3863.5207188538184
1772935745.272573,-3282.9803781778037
1772935745.2725985,-1845.4968543746486
1772935745.2726123,-1859.314017331928
1772935745.2726266,-3534.5471337390627
1772935745.2726405,-4313.706388370907
1772935745.272654,-2640.2929070261207
1772935745.2726657,-846.3907297660623
1772935745.2726743,-2256.7581914426273
1772935745.2726831,-5595.1715155636775
1772935745.2726915,-4585.424521663091
1772935745.2727003,5211.025691590664
1772935745.834761,-1714.7846059961646
1772935745.834782,8792.53606804591
1772935745.915089,6906.91036577807
1772935745.9703813,-3196.6181492951537
1772935745.9703982,1087.5873096097903
1772935745.970408,12993.935940160423
1772935746.0506356,17317.21342397663
1772935746.1149325,15457.462460618988
1772935746.157086,6373.709016195802
1772935746.1571147,8067.200312324245
1772935746.1571324,11612.241973979391
1772935746.157148,12494.781443185855
1772935746.157163,7926.408243342398
1772935746.157178,1004.4826412885103
1772935746.1893451,6721.061822271612
1772935746.20533,12493.989780607704
1772935746.2615204,10516.85250683012
1772935746.261562,8837.333565532064
1772935746.2615793,6588.607620716592
1772935746.3679664,10918.50753567893
1772935746.367992,10308.321207095973
1772935746.3680022,8224.115857429582
1772935746.3680108,7549.227541652752
1772935746.368019,9365.702297779053
1772935746.3680277,11195.83233063024
1772935746.368036,10289.729356841804
1772935746.3680444,7645.107734101812
1772935746.3680525,6934.214888528058
1772935746.3680604,9377.622428025046
1772935746.3680682,11664.690246940692
1772935746.3680763,10326.119168172068
