timestamp,value
1772935537.448452,-1.0669044893506925
1772935537.5147042,9.628062784081164
1772935537.5147228,13.364204922855762
1772935537.5147328,16.429098772661078
1772935537.5147417,13.803484034822999
1772935537.51475,3.6329545410973223
1772935537.6030753,8.107238246676669
1772935537.603093,6.224705213862175
1772935537.6031008,8.239444575033898
1772935537.6031072,11.283265334239193
1772935537.6031134,9.704974275980002
1772935537.6351812,0.8355811614979548
1772935537.666366,8.503027516238301
1772935537.6663876,9.806148382928896
1772935537.666397,7.849796967688932
1772935537.6823792,0.20430544004166679
1772935537.7667472,7.349247261146515
1772935537.7667756,6.216909382497332
1772935537.766792,7.493087727542051
1772935537.766806,9.646897457669924
1772935537.7668197,8.133003443300298
1772935537.766834,0.4440065485105931
1772935537.8551204,6.728347887851071
1772935537.8551412,5.43347914398895
1772935537.8551514,6.099563850660865
1772935537.8551612,8.675966924403687
1772935537.8551705,10.058490576355839
1772935537.8551793,6.888454343969939
1772935537.871186,-0.919057646063693
1772935537.934486,1.0520298150365262
1772935537.9345076,0.37732367811376116
1772935537.9345174,2.100829166167704
1772935537.9345267,3.8838819203008312
1772935537.934535,2.706070705456318
1772935537.9345436,-2.637135488900253
1772935537.982607,-0.9775984974089615
1772935538.0108452,4.908828332379664
1772935538.0109124,3.8126442350691017
1772935538.0109248,0.12741292012685188
1772935538.026765,-5.220831278499836
1772935538.0991051,0.6747579630402927
1772935538.0991364,2.9967496419071673
1772935538.099152,1.9734346015113147
1772935538.099167,-3.623307178980871
1772935538.1473112,0.5476337225651955
1772935538.163374,-5.254671354927596
1772935538.1955187,-5.994745871738491
1772935538.2547224,-0.6972269795989692
1772935538.254743,-6.546261797667427
1772935538.3340938,0.011893513722725175
1772935538.3341143,-1.7236239367953312
1772935538.3341243,-6.564011318621912
1772935538.4295192,-2.343004532012893
1772935538.4295597,-0.5726519253690574
1772935538.4295702,2.0683894370742566
1772935538.4295824,3.3410166794167844
1772935538.4295957,0.8109606401374945
1772935538.4296088,-5.734978940930976
1772935538.5097868,-1.4728973623981494
1772935538.509811,-0.9852263612520097
1772935538.5098224,0.731550780134324
1772935538.509832,1.3031042027087631
1772935538.5098412,-1.6467758246418278
1772935538.5098505,-7.877157839834148
1772935538.5258498,-1.1863570209522392
1772935538.5579977,-4.702635188325199
1772935538.5741072,-2.7660490991228723
1772935538.6041615,-3.213478223183099
1772935538.6041875,-4.438719546267894
1772935538.6041975,-7.162657652786892
1772935538.6523483,-4.312559681792241
1772935538.668574,-5.360242468871415
1772935538.7447765,-4.356947574391554
1772935538.7448068,-3.9375915451724315
1772935538.7448168,-3.3397624132526817
1772935538.744826,-4.218912455361527
1772935538.7609382,-2.8815430249668634
1772935538.7768843,-5.6126271295431005
1772935538.8090353,-2.530125354321857
1772935538.8381624,-0.7030114316325562
1772935538.8381898,-0.16729313540976637
1772935538.8382049,-2.3075411627927496
1772935538.9185176,0.7077574391143872
1772935538.918544,-0.8168760934282792
1772935538.9345856,-3.933645044048117
1772935538.989802,-2.014453751853085
1772935538.989838,-0.310970869064151
1772935538.989849,0.5295800158826651
1772935539.0058472,-1.0909507940032381
1772935539.0540717,-2.598237140644404
1772935539.0771484,-1.0267355839122903
1772935539.077172,-1.639313150087527
